/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851214141774.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851214446136.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851214754835.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851215059565.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851215365465.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851215672775.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851215978495.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851216285092.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851216590336.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851216895197.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851217203975.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851217511567.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851217817851.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851218122282.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851218427499.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851218733561.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851219038155.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851219353242.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851219660302.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851219965807.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851220271474.jpg,-0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851220577265.jpg,-0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851220883433.jpg,-0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851221191972.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851221497135.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851221803019.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851222108466.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851222413035.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851222718611.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851223023565.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851223330721.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851223636834.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851223942214.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885122424872.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851224555393.jpg,-0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851224862112.jpg,-0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885122516679.jpg,-0.14
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851225473758.jpg,-0.16
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851225777919.jpg,-0.2
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851226082723.jpg,-0.22
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851226387352.jpg,-0.26
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851226693104.jpg,-0.26
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851226997548.jpg,-0.26
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851227303614.jpg,-0.26
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851227609445.jpg,-0.26
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885122791488.jpg,-0.22
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851228223533.jpg,-0.18
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851228529487.jpg,-0.12
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885122883589.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851229140251.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851229446531.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851229752357.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851230059957.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851230365767.jpg,-0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851230670377.jpg,-0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851230976744.jpg,-0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851231282667.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851231590565.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851231900375.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851232205503.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851232512006.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851232816947.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851233120676.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851233427283.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851233732397.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851234041571.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851234346854.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851234655302.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851234960924.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851235266588.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851235572824.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851235877376.jpg,-0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851236181992.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851236486318.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851236790966.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851237096647.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851237401349.jpg,-0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851237706795.jpg,-0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851238012923.jpg,-0.12
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851238321393.jpg,-0.14
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851238627664.jpg,-0.16
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885123893326.jpg,-0.16
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_16188512392414.jpg,-0.16
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851239546489.jpg,-0.16
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851239851925.jpg,-0.16
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851240161242.jpg,-0.14
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851240467163.jpg,-0.12
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851240772661.jpg,-0.12
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851241081797.jpg,-0.12
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885124138577.jpg,-0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851241691077.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_16188512419961.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851242301767.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851242606443.jpg,-0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851242912363.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851243216834.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851243521988.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851243829387.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851244135052.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851244440732.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851244748848.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851245054538.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851245361171.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851245667498.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851245973111.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851246279035.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851246584069.jpg,-0.12
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851246890059.jpg,-0.14
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851247198459.jpg,-0.14
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851247504936.jpg,-0.14
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851247811122.jpg,-0.14
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851248117651.jpg,-0.14
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851248423127.jpg,-0.12
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851248729085.jpg,-0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851249034325.jpg,-0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885124933813.jpg,-0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851249644402.jpg,-0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851249949684.jpg,-0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851250254523.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885125056082.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851250865797.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851251171061.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885125147549.jpg,-0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851251782248.jpg,-0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851252093103.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851252398834.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851252704208.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851253010224.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851253317875.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851253622544.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851253928539.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885125423404.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851254538562.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851254844002.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851255148767.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851255454413.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851255758692.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851256063886.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851256369194.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851256676921.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851256986649.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885125729343.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851257599832.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851257904084.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851258209133.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851258514579.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851258819739.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851259127537.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851259432532.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851259737208.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885126004387.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851260349219.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851260654115.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851260961073.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851261267151.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851261573387.jpg,-0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885126187822.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851262188003.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851262494108.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851262800465.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851263106605.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851263412404.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851263719634.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851264024146.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851264330817.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851264636647.jpg,0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851264941471.jpg,0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851265248693.jpg,0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851265556992.jpg,0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851265864769.jpg,0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851266170202.jpg,0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851266476711.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851266782882.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851267091039.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851267397723.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885126770804.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851268016939.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851268322957.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851268629414.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851268934976.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885126924012.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851269544695.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851269849768.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851270155708.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885127046161.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851270766714.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851271070924.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851271376088.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851271681755.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851271986918.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851272292674.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851272597496.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_16188512729027.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851273207724.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851273513187.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851273817764.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851274124108.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851274430705.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885127473544.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851275042858.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851275348194.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851275653798.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851275960414.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851276266066.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851276573222.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851276879929.jpg,-0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851277185458.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851277491596.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851277797596.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851278103607.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851278409652.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851278717767.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851279023899.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851279329759.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851279634441.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851279941617.jpg,0
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885128024649.jpg,0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851280552914.jpg,0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885128085777.jpg,0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885128116329.jpg,0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885128146895.jpg,0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851281775065.jpg,0.02
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851282083399.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851282392851.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851282697837.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885128300711.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851283313177.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851283617854.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851283924054.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851284230771.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851284536246.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851284843998.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851285150238.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851285455349.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851285762255.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851286068193.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851286375456.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851286681934.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851286992508.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851287298487.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851287604605.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851287909764.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851288215979.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851288523265.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851288830121.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885128913745.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851289443378.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851289748999.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851290053864.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851290358205.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851290664349.jpg,0.04
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851290976108.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851291285215.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851291590641.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851291895415.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851292201246.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851292507297.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851292813271.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851293118341.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_16188512934244.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851293730202.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851294035264.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851294345449.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851294651188.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851294956992.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851295263501.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851295568811.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851295873776.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851296178449.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851296482774.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851296787598.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851297092823.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885129739776.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851297702899.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851298008595.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851298314085.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851298621091.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851298928817.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851299233683.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851299539299.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851299845039.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851300150134.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851300456578.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885130076176.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851301066992.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851301371968.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851301677014.jpg,0.06
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885130198277.jpg,0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851302287692.jpg,0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851302592546.jpg,0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851302899145.jpg,0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851303204533.jpg,0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851303509653.jpg,0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851303817508.jpg,0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851304123053.jpg,0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851304428821.jpg,0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851304734525.jpg,0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851305040271.jpg,0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851305344905.jpg,0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_161885130565022.jpg,0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851305956286.jpg,0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851306261237.jpg,0.08
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851306565764.jpg,0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851306871534.jpg,0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851307176823.jpg,0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851307480938.jpg,0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851307786935.jpg,0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851308091913.jpg,0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851308397627.jpg,0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851308703154.jpg,0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851309010081.jpg,0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851309315972.jpg,0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851309621887.jpg,0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851309927777.jpg,0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851310234229.jpg,0.1
/home/user/Projects/catkin_ws/src/Data/IMG1/Image_1618851310539014.jpg,0.1
